600 54644
539 577 6.615149763369588
539 578 6.395595286599467
539 588 2.175226234417602
539 594 0.7128992282216129
539 596 4.106369986364361
540 3 2.468731632711143
540 7 8.012153740351932
540 10 4.644039919768172
540 11 1.0390460190697404
540 18 8.955294826326195
540 22 8.591759713686432
540 31 1.5113475749148986
540 32 3.014113884742946
540 36 7.930557962570352
540 38 1.2265276442172734
540 39 0.3485922346471293
540 48 1.7922099538307223
540 50 9.674675835172636
540 53 7.188320994726807
540 56 2.3331660184701897
540 66 8.96802765018148
540 72 2.1901268533637417
540 80 3.4421587154953217
540 82 8.797638614937016
540 83 8.488883983390522
540 84 3.626566251030945
540 86 4.1220122245433295
540 93 2.4090767023299264
540 95 1.5172295714280881
540 96 5.069524221138153
540 102 6.130582276183461
540 107 9.281697006183599
540 112 7.030313597926254
540 115 5.586965645690718
540 132 7.697362351702841
540 137 5.888916306945964
540 147 4.431104584403963
540 158 0.9313841015045643
540 166 8.751324789985368
540 174 5.485831983949571
540 176 5.201942912145057
540 177 1.6398387709696027
540 188 7.022086314273009
540 206 1.686596008975687
540 213 6.760147042377875
540 222 1.2834449237495582
540 230 5.928928789873118
540 237 1.3763305796331382
540 242 8.560435512405675
540 244 2.350616128645824
540 251 6.021783258647466
540 252 4.197820791380744
540 254 6.788840812215865
540 261 1.4882532001227167
540 270 1.3992611907363728
540 271 2.9762881603692684
540 274 7.546851276702773
540 276 6.481046833603012
540 298 9.152893113632283
540 337 0.43674639394370773
540 339 3.4345298814684764
540 346 2.7697586527469187
540 350 7.102066923974734
540 354 8.55766431802066
540 355 6.010702178938817
540 363 8.299452446322963
540 364 2.862995789484668
540 375 7.564156579133101
540 377 9.607079057733927
540 378 8.465139865666774
540 387 2.5771910738164436
540 397 4.418892392232728
540 398 8.721986885538222
540 404 5.664607479808902
540 410 8.085133901040289
540 427 8.490624244600909
540 434 5.731350729905702
540 436 9.879850808802619
540 437 0.7988667312538378
540 442 2.3433185597990436
540 446 5.5123339428826865
540 448 9.889537976541082
540 458 1.1244352457226015
540 460 8.877380500612603
540 477 3.1144076807445997
540 497 2.3571985311091925
540 501 7.2863564513717645
540 506 5.698117931189199
540 509 1.1992913113164783
540 515 3.41265676167392
540 517 8.996161539296622
540 533 5.066077096508547
540 543 1.8680404347043722
540 555 5.107637880940113
540 569 7.085668869294858
540 577 8.689978755813021
540 587 8.311031302315596
540 589 0.29226548401469654
541 5 4.091050955443415
541 11 1.0834183586200785
541 20 0.5181116769975214
541 21 2.994441285746674
541 39 3.7371974378089066
541 45 2.4062417296265237
541 60 8.470826477441712
541 61 4.030813870186427
541 71 2.547595178123464
541 80 1.8812867358033891
541 89 5.86994720680834
541 93 6.27012951975801
541 113 6.245498428795978
541 121 9.624735093356591
541 129 7.016091377140028
541 132 8.640575776220885
541 137 0.3680849069961589
541 142 3.3399490503007554
541 149 7.77370053906334
541 153 0.4089021415158034
541 154 7.440582592933296
541 159 4.702638062919078
541 168 5.005033398183905
541 169 7.35003112615739
541 173 3.5900804388700944
541 180 5.419364335731172
541 184 1.4284285339166392
541 193 8.81198044688201
541 201 9.678585308725964
541 205 0.7221950683214651
541 218 9.078205977155472
541 221 6.149995160969132
541 227 8.718539315294183
541 237 1.3002898517139772
541 240 8.988019865872756
541 244 4.687246757685343
541 254 0.2524975716142164
541 272 6.13104616016554
541 274 6.643842593720898
541 275 2.494255478203129
541 277 4.487783515622813
541 280 9.04447810397749
541 307 3.0008997088595013
541 325 4.303280116862939
541 352 6.039438660593084
541 357 1.3002091247784764
541 367 7.946400081345677
541 368 5.689136353776041
541 372 0.30972043247913805
541 381 1.8481635601964064
541 383 6.312716251117721
541 389 4.609480090078644
541 390 4.542154545457947
541 394 7.2671300827833
541 415 9.52925723380553
541 417 9.073758818636891
541 421 6.990273462861704
541 425 5.0889286000449365
541 428 5.465707934046979
541 429 5.182836094296782
541 432 5.521042194816044
541 441 1.2425712962036717
541 464 2.0833446023890225
541 465 7.872249261035171
541 473 1.0232511747669693
541 482 9.311419027970326
541 483 8.48712545578888
541 492 7.247374258406792
541 505 0.9840713699289105
541 510 9.38155962259266
541 524 6.20010864647862
541 528 3.2583726808948055
541 538 7.091335663598568
541 545 2.3193754945383827
541 554 4.844290782884077
541 555 2.422108208038287
541 564 6.027264531291905
541 566 1.9678282114279966
541 581 4.687983610592346
541 589 3.1314647105343827
541 599 5.920959971167501
542 6 0.8985940526012093
542 23 7.836087922911453
542 32 1.7825609309182033
542 33 8.755514660140134
542 42 6.562635077076523
542 56 6.461898463179535
542 62 2.763045740919947
542 72 3.1444854387189936
542 76 8.299962326726803
542 77 3.6753126033522374
542 92 6.282559728505564
542 96 0.644385106247346
542 99 4.726275300921886
542 100 6.219668703068483
542 105 6.720603214130491
542 119 0.6855552302071777
542 120 3.8770499021816662
542 122 3.208541822298716
542 132 6.784515514108625
542 139 1.5107123270624112
542 140 5.875400339041806
542 147 1.5274845809333604
542 151 7.659021431977978
542 159 4.8249549782607275
542 161 6.412905345638783
542 165 0.0886603538155184
542 179 6.214263614222197
542 194 7.978975714068735
542 199 7.316377830554376
542 202 4.174009021523959
542 210 0.23898630912744911
542 219 2.6909701957812624
542 226 9.682589783900484
542 230 3.3040318469702132
542 233 4.86224469060319
542 237 8.132756456342463
542 241 6.918761517379007
542 255 6.852743388067398
542 258 3.872098607560035
542 261 1.0590486258527443
542 263 3.353854639526548
542 265 2.1141907681682524
542 270 0.1123029876547621
542 283 6.954415368391027
542 284 1.6203576793799668
542 292 4.423592755753445
542 304 5.039240132278456
542 314 3.342824494074339
542 325 5.354435678262876
542 326 0.498053666265057
542 328 4.7891346637812084
542 329 8.2559765009914
542 331 6.0716829214505985
542 347 1.8541282734607833
542 358 1.8893528379693525
542 366 1.1490523846930578
542 367 1.1712405892603295
542 384 2.676468279645219
542 386 1.1929096576304588
542 399 3.5410489988483573
542 401 0.6090421173930383
542 402 5.917891778846542
542 412 4.852340136620864
542 415 7.405201835670956
542 424 5.7374486173572015
542 427 0.8895311282018115
542 428 7.865587510986706
542 430 3.5346107212379216
542 440 6.090138360232608
542 453 1.3543130913166213
542 454 9.750984967860798
542 462 6.625594407676684
542 471 6.42575389037564
542 472 9.289438352746313
542 487 6.745042332807381
542 512 4.9188310139607285
542 514 0.3439669132441714
542 517 8.552194352573943
542 520 4.93436042678174
542 530 3.337211456508795
542 547 3.44120982418348
542 551 8.239941101085984
542 568 8.408810529335181
542 572 7.161829311711819
542 577 7.8639638905491545
542 583 9.212084164048836
542 589 3.9668027112281767
542 591 8.83949716630519
542 592 1.1319612721485806
543 4 8.189275227274802
543 13 1.883352490409127
543 23 3.3839777125918236
543 24 4.932568201509914
543 31 7.881172987882796
543 73 2.6604145743569454
543 75 1.2294591582932124
543 77 9.240642174412882
543 86 0.687759233163453
543 96 6.014244553038207
543 105 5.1578203975592265
543 106 8.213512323767903
543 109 2.536885259363694
543 117 1.0041640676413577
543 124 6.676118423588644
543 126 1.1540788735875673
543 135 4.19553019555347
543 136 6.933286859574258
543 138 5.8813074681749296
543 177 3.5982318515178413
543 185 9.069614294134162
543 192 7.955486258401784
543 195 3.504347460030175
543 212 6.93584153112077
543 221 5.102416460819007
543 237 2.607811965544947
543 240 7.370907547546011
543 253 0.40318268178782146
543 260 1.4159019351820024
543 261 3.8159724368461214
543 266 8.959497037260272
543 267 9.404931950573872
543 268 8.621990088253417
543 273 3.8702718794231505
543 290 7.4390737212022
543 296 1.6138193031725867
543 315 9.64607270540552
543 318 0.04602786538535297
543 319 7.1884834730716785
543 322 1.8298935444498798
543 323 2.7166204350493484
543 331 6.06165871317473
543 334 4.991516867278458
543 340 9.144874480976018
543 352 9.771363126374581
543 358 2.1321970553823935
543 368 6.894442714806967
543 372 5.965606739218758
543 382 5.925337123132194
543 386 4.85440266807443
543 387 6.208720931726635
543 399 7.259022170718156
543 401 8.25699501324374
543 406 4.0795684633912845
543 409 3.2545689274094833
543 410 3.3764097835273175
543 437 2.0593465696256685
543 454 6.853041908457408
543 459 2.625122707937575
543 460 0.32259644693610645
543 476 3.259949302241787
543 479 7.260084567848936
543 491 3.1355708478676325
543 499 1.490011174842646
543 511 3.774912911022451
543 517 8.800329583112603
543 531 9.790228726551616
543 533 5.698111198873655
543 538 7.292046692701362
543 544 1.703518854451549
543 548 5.8924468342079015
543 551 7.968515478255074
543 553 4.7487410471013725
543 573 3.6659862435692925
543 575 1.942455671365444
543 576 0.3804242687205084
543 590 1.273420207685152
544 2 3.244732117158544
544 4 3.6957479057362788
544 16 9.463476641934736
544 19 2.713108176074898
544 32 7.3129239386037685
544 33 8.468755097093455
544 35 3.7308316438388003
544 45 8.390866799301524
544 46 6.210258352841582
544 55 1.7501747736426698
544 58 2.1161399126552585
544 63 5.4941069650983465
544 73 1.797096969121652
544 83 9.137783498436878
544 88 9.586164585706802
544 91 5.245646866463361
544 98 7.755981623426816
544 100 6.208494572029939
544 108 3.121114559536683
544 111 7.605044505489004
544 116 3.8597926053055143
544 128 2.737039917075302
544 149 2.516234870304431
544 150 0.46042817937235747
544 151 3.200508339646133
544 152 7.0188302790264885
544 162 4.6844498072861604
544 165 3.6044434206957723
544 170 9.042935596753374
544 181 7.408707153324574
544 183 5.066132994021606
544 238 8.771997801132102
544 247 3.847850943330294
544 254 8.828438610771293
544 270 2.4756358070070705
544 278 4.398547800511638
544 286 6.613047578430855
544 287 8.269166001545582
544 290 2.1469133705295826
544 292 2.682812557658436
544 306 6.333689823894294
544 307 9.529107206489488
544 335 4.951947365519482
544 346 3.3679433553385305
544 348 4.21518219860188
544 350 6.130770341873343
544 354 1.9818449714268227
544 372 1.0707169216617929
544 375 0.3225352062966502
544 377 1.2992112827544422
544 394 2.842332963177403
544 403 0.7701551514779459
544 405 6.060527525574628
544 410 1.730364176129534
544 411 0.6439108933970894
544 432 9.349773660311904
544 439 9.699714326029426
544 445 2.6825985368424665
544 454 5.4271370506888115
544 463 9.0262118983911
544 473 8.239059786307326
544 474 3.414353381875823
544 484 7.378843816273407
544 495 3.8287666129744458
544 507 7.571112557540207
544 508 9.36972621086608
544 518 8.019369439540048
544 525 9.750232461788901
544 526 9.275133981255255
544 528 3.064267837167367
544 530 8.3676637374584
544 546 3.126853792056429
544 551 5.795223460639818
544 560 8.294947603444658
544 562 6.801945661337996
544 572 7.185589003792048
544 577 8.397282987169149
544 580 9.469467309980244
544 587 0.36095887180375485
544 588 2.5764040453406203
544 594 4.730672353081498
544 595 4.3755158501430085
544 599 3.4252350473901885
545 1 4.9891210198532665
545 10 5.623009325008715
545 12 2.4848137050579586
545 20 4.953367788641335
545 21 8.932709958744319
545 22 8.000946723544523
545 27 6.419549628978844
545 48 9.458938244927573
545 61 3.132273496586715
545 72 4.826860628749041
545 75 9.527100457052887
545 79 5.602736019930848
545 82 3.0312428260224156
545 111 0.7052880181721966
545 118 1.3562759874186092E-4
545 121 1.098873925424042
545 125 9.013952013005554
545 130 2.319726626131132
545 134 3.659734503920964
545 138 1.6752612556832547
545 146 8.013448395177136
545 148 7.833894086111918
545 156 5.0170725770534546
545 165 2.811009601658645
545 167 6.472011402888725
545 172 6.891358285779048
545 173 7.043072735594151
545 175 5.188766767047945
545 177 5.597800142454536
545 187 2.959929492660851
545 188 9.334618924450588
545 189 5.924106739381008
545 193 4.807643763665209
545 194 1.2594237779273787
545 214 2.13342703970154
545 216 6.446510214752088
545 221 1.4361430519984464
545 222 9.330656431079985
545 229 0.02152991642559665
545 231 6.430236755280765
545 232 8.725914911228589
545 242 0.43662448012876887
545 244 4.498870008990389
545 245 8.003802139329316
545 247 3.1440140150266274
545 249 7.116819825266829
545 263 1.2479349366805037
545 264 8.462839405217256
545 276 4.296987451603446
545 285 0.8863387300064307
545 289 5.072823451802989
545 301 2.940344425304222
545 303 1.0867378677006845
545 317 6.770379946672049
545 323 8.891288089542948
545 331 1.8961721684537969
545 335 2.562360240428063
545 340 7.896445950865295
545 341 9.537416209740904
545 345 9.938508155122033
545 356 4.44985795832383
545 361 1.3973302156471767
545 364 7.338209124939788
545 365 1.9599913364526855
545 367 0.4103789478560116
545 368 5.212265021998963
545 374 1.371933515502266
545 378 0.5164342572194947
545 379 4.820623977159619
545 397 9.489312097850396
545 400 3.747242565888614
545 411 6.869742175620099
545 417 2.5387679298650734
545 423 5.979031282099126
545 428 9.769418363386901
545 434 1.5808922721307628
545 435 8.355297278843773
545 440 9.715347962670283
545 447 8.470181549386927
545 452 1.8028593033000473
545 458 6.573430221174615
545 460 7.385988309198152
545 465 2.7453164143057274
545 469 4.116197034351656
545 471 9.351510250312977
545 481 0.07798133898863413
545 505 8.06892096020206
545 509 5.5815255795677645
545 521 1.7032902152925378
545 523 2.2636743966821338
545 526 3.8552773439541554
545 550 2.8281767340917607
545 561 5.947917346780239
545 566 1.0855440162450947
545 592 9.120835509678443
545 594 3.6161371155047117
546 6 9.53400529799553
546 7 2.73626172725924
546 46 7.44655714769964
546 52 9.779983647061561
546 53 0.2776169135561024
546 55 3.3957765507048823
546 57 9.87505621491859
546 64 3.0500532529521838
546 69 6.085405239172675
546 87 6.696592826428999
546 91 6.288626063769753
546 94 5.997771569146989
546 95 2.5346446226512667
546 99 2.3516140581210654
546 101 4.351591815128043
546 102 2.6082863444020523
546 104 9.08334824602804
546 122 4.050622905275622
546 128 2.320550624189077
546 131 3.4378662952005588
546 141 3.7321518450369284
546 154 8.34405658420565
546 161 1.6275560929160648
546 173 4.6132222526327755
546 177 6.0595724871036225
546 183 6.260266016785899
546 192 7.637498177229135
546 196 5.457533115487157
546 206 2.664794455383388
546 215 8.527654298998925
546 222 6.59133767629764
546 227 8.791935686452469
546 232 6.2818140231433715
546 239 6.734980221599985
546 242 3.372815883349267
546 245 0.21283019775624523
546 246 6.4658202140772225
546 248 1.4266410393732598
546 250 7.6405211337365415
546 252 3.9770279560587554
546 254 0.551665046415668
546 272 2.1569165665856582
546 274 3.730742931734965
546 288 1.6824905726348915
546 296 9.70412098116862
546 308 3.9177985267779225
546 309 7.018044885992661
546 310 0.9642661377069117
546 329 2.6257787341898062
546 335 1.01202541526202
546 339 5.130683476749827
546 341 8.143622680496891
546 346 9.05571174286865
546 359 2.2510100760194263
546 378 0.8479383538858098
546 382 4.351728785209559
546 384 3.2299669448053594
546 397 5.694153195603842
546 399 2.743711900158866
546 403 9.10078652291093
546 410 7.1623083509172165
546 415 9.072067373034525
546 418 3.659148651470834
546 451 6.574565770895413
546 467 2.7737211803178488
546 469 1.0602566526610469
546 471 7.547614056333942
546 477 8.05251474467855
546 496 2.9876312617355474
546 500 4.947358281598272
546 501 4.058603863743777
546 504 2.2567262354403295
546 507 8.56854751367258
546 532 2.4759860619715424
546 533 9.283441208131295
546 561 7.181542916676454
546 579 5.517316605153047
546 586 6.233639821780904
547 6 0.18679580108461935
547 19 1.2596278627913216
547 29 7.9537366516744274
547 31 6.292072823734022
547 58 2.4632435682437883
547 62 9.468484437525355
547 65 4.462207508540565
547 68 6.52859816419025
547 77 8.183588359228436
547 87 7.5889875029078855
547 89 5.509739139080921
547 94 2.424006764747827
547 105 1.5478310967913356
547 117 9.732239164840752
547 118 0.9624772804190873
547 119 1.0519180477820866
547 123 3.4275425684086303
547 130 6.480400558269829
547 134 0.029892747667014108
547 135 5.473063393248245
547 137 7.856952632159361
547 138 4.908653446249854
547 146 4.939654201569724
547 151 6.269007163574628
547 154 4.3777665794463285
547 178 8.168843532716444
547 179 2.5663106302101015
547 180 3.9012191476457394
547 209 0.17291316890767572
547 211 6.460066652512822
547 225 2.3603851444663926
547 233 9.587982938125105
547 247 8.37365968658435
547 253 2.2817438319310224
547 259 6.9320668608997185
547 261 8.204194068141017
547 262 6.619092279683143
547 266 2.342512469512501
547 267 2.0573961913036842
547 269 8.466294251469579
547 270 4.250640413679592
547 276 1.8660020668941213
547 283 4.85540789742857
547 285 9.907693881913879
547 295 5.670900781878498
547 312 1.7702098525527465
547 334 9.711986382520562
547 336 8.172844608640414
547 338 0.08073491500379948
547 339 3.9765205004830637
547 341 2.119417857517234
547 343 1.8267679723111063
547 349 6.1761914166664456
547 358 5.779225789242211
547 364 1.319059984065416
547 366 7.975286555538038
547 369 8.16563561394614
547 371 6.481665077152905
547 372 8.506218492653467
547 377 1.037995441979429
547 391 1.2229500545299943
547 395 5.405187457022271
547 398 8.846277856875597
547 411 4.080511238504516
547 413 2.117489526038374
547 419 6.963982452610285
547 421 4.005831730188373
547 446 1.8355454554116557
547 448 5.62039500151759
547 455 5.589025787768048
547 473 0.8890718060711955
547 476 8.613125403388441
547 480 5.0402593978655075
547 493 4.780137861677379
547 494 2.8310191598699963
547 505 5.974255615188103
547 506 2.1976355010111925
547 511 5.768022391763896
547 514 3.988783198963569
547 524 4.737192504808899
547 533 2.8646495190655763
547 535 8.16682376490505
547 538 6.91261532376246
547 549 1.5979203782500162
547 550 4.802038466065758
547 553 1.5203503896487003
547 565 7.866749770205283
547 572 8.122844573588988
547 580 2.862942042867921
547 583 9.947142727858186
547 584 8.801162243008502
547 586 2.902799899834412
547 588 9.757441361694138
547 595 0.11608454692622283
548 4 8.519199865286058
548 12 9.232800803320943
548 17 5.001083273903147
548 20 5.390524984993349
548 26 2.5865872771831433
548 35 2.11236454130686
548 51 0.31010182084220683
548 61 6.158218904916688
548 63 4.781209384433902
548 74 0.5718594909851515
548 90 9.132774677663546
548 101 4.833629524056105
548 104 2.5099404040322124
548 106 3.778876323979634
548 114 1.664005930487592
548 117 8.260068841058196
548 119 4.621285614402342
548 126 2.7285957601180213
548 131 6.345887860249859
548 158 1.3055851845936994
548 162 7.380496930239885
548 163 6.780338416036852
548 167 3.700703776773462
548 175 7.6960006388393944
548 186 2.5055423771190135
548 187 5.785547795863739
548 197 6.396227088130159
548 237 9.736797633690319
548 240 8.676116405961103
548 245 7.551840293853457
548 256 5.7170366126206815
548 260 4.93525120394558
548 265 3.114589157076529
548 268 7.851733887436382
548 269 6.62974956363716
548 274 2.175952975912938
548 283 1.5733783491425835
548 285 0.13376961619581018
548 289 0.6103379240481943
548 299 4.483247500477903
548 300 0.638293893991505
548 307 5.8858456125524174
548 309 8.151532449304124
548 312 6.701835970156992
548 321 0.020631390860181842
548 333 5.992989002577551
548 336 7.37304161712831
548 346 7.508703476435194
548 360 0.12625292513095965
548 361 0.17072337460723674
548 364 6.5992650900616265
548 368 2.1245454588532295
548 370 4.858289254457246
548 393 2.7462306767765243
548 405 7.7032345389013805
548 411 9.542169165856484
548 425 0.5506624549052286
548 427 2.906247680211105
548 443 4.694990303026428
548 445 0.67821119692553
548 448 7.292294980414024
548 450 1.8249401551709588
548 456 3.1209578673192273
548 465 1.4293247866983194
548 480 2.6373625830270955
548 484 3.5107161901515918
548 491 9.18828404415078
548 508 0.769113053350915
548 530 7.1252184903597895
548 536 0.43030468362072916
548 555 8.493400909418332
548 559 9.949946944034734
548 571 9.392219262212446
548 573 2.0732912622197586
548 575 8.586829436939642
548 589 8.104130838389608
549 4 9.971276039164618
549 9 1.89937757462041
549 14 8.274399283302948
549 22 5.4607306793211965
549 37 5.618937625322965
549 48 4.810585340461175
549 50 5.63385383696845
549 62 2.439173445422642
549 63 4.730361263570525
549 65 6.4284201402738965
549 85 2.0192467962264002
549 88 9.922667394529059
549 91 9.346796999729404
549 92 7.048061749060606
549 102 8.729480070979761
549 108 8.424872853346017
549 109 5.44378417906927
549 119 5.428069042447417
549 120 5.770752397198629
549 127 4.71285660524078
549 141 2.857308004890391
549 146 7.480192062724294
549 149 5.364460621827966
549 150 8.33939843945658
549 152 3.82084316387345
549 160 5.064878533317472
549 173 5.803966841883553
549 176 7.125014740366691
549 179 3.3927065582004645
549 182 1.5007242208263372
549 189 3.487611819100832
549 191 0.6918175159473228
549 197 1.2402936903155293
549 204 7.0102022051796204
549 223 0.7952695796841192
549 252 3.809767984509822
549 279 1.1525858189909988
549 286 6.172581523995438
549 297 4.220268555836972
549 298 7.720570020544342
549 301 3.911216678913003
549 315 4.54219448971874
549 324 6.76829583223771
549 330 2.585712963618586
549 331 2.118235555242458
549 335 8.883533921557213
549 336 9.887710459109833
549 348 2.554418713916954
549 350 7.605881907170518
549 355 1.627814914804464
549 358 1.6973547240993436
549 361 7.092974288845381
549 368 6.18581158577638
549 373 4.380328125993167
549 377 6.490196484793178
549 386 8.216332522438655
549 388 9.376033422732387
549 394 1.0407290273019765
549 415 2.5630084657025867
549 422 4.53893680141396
549 435 0.6159969196652848
549 436 5.347150716810094
549 445 9.504466544632242
549 458 2.7665581420276917
549 468 8.88776597617911
549 488 6.222767213627563
549 491 8.559635999627671
549 492 7.469854683666304
549 496 6.388522352486719
549 497 1.532311217122767
549 515 2.4696428579807472
549 517 3.7049496017493766
549 537 4.034856287399641
549 560 2.022163680956448
549 569 6.891896490981382
549 571 0.5467431306794979
549 575 5.549068241737313
549 582 1.7472966513881572
549 588 5.238952311947679
549 597 5.569894436937684
550 6 8.758334636159468
550 9 3.606239610637724
550 18 2.5259593833542002
550 35 4.75327811592552
550 41 4.214721482740447
550 50 8.47672933878522
550 51 0.4493449316050102
550 55 0.2630368223278967
550 56 0.6609639804544043
550 63 0.9603028894256782
550 71 3.6260260716905957
550 87 2.406472078586135
550 88 3.749765646835992
550 95 7.667662132692773
550 98 4.74557746051641
550 106 2.943881379819894
550 112 6.104807585583173
550 128 1.7812917397517836
550 129 8.837689557771215
550 146 2.202925716798484
550 174 4.331307871861364
550 196 0.24286445787213395
550 200 4.1226344519028215
550 206 3.961892631680135
550 208 0.5658982096316012
550 213 1.7323288637809486
550 228 9.268040442572987
550 229 4.968884102221127
550 233 8.246076234765646
550 234 4.918521682498296
550 235 8.420489087792669
550 249 0.4224087463661985
550 262 0.4686494720709111
550 269 9.320408348522967
550 270 9.27067228855708
550 283 4.835431068246622
550 296 6.027769187449773
550 301 0.10316139230851618
550 302 7.92001171234081
550 314 2.724343576190573
550 319 7.025288255402571
550 324 8.334921238998536
550 326 0.9672097404485047
550 340 4.076596167606223
550 344 1.1966673867900024
550 345 5.573484761381482
550 351 4.267723829557114
550 356 7.929698640355982
550 358 4.916601832765162
550 374 7.319106745043285
550 384 1.0519674821589031
550 385 4.017469222955277
550 392 2.5653446915476428
550 400 1.9342267050571704
550 403 8.535548592291082
550 411 5.3212578347038155
550 412 6.7801697941196775
550 421 4.694953530930713
550 424 2.018523012530081
550 430 8.366831215009201
550 432 0.6149322085215481
550 434 8.715890513703634
550 437 7.575198305867845
550 445 7.592266428685614
550 454 5.291575520260315
550 470 0.5891291799503762
550 476 6.408664523411808
550 479 2.729722128211466
550 483 7.955257029033783
550 492 0.8394223527798672
550 496 5.278124444922053
550 502 3.776868863950008
550 504 4.251097831178505
550 509 7.467996997125855
550 512 3.1244543205777244
550 513 6.425254615573001
550 514 7.529993931675535
550 524 2.4778734576833394
550 532 2.966150107209632
550 542 4.092922484211311
550 570 2.0935567248087192
550 571 3.5891464089729164
550 594 0.4321742824628094
550 598 5.186829774006668
551 11 9.82355114745733
551 13 3.0553217967951465
551 34 6.502064971107416
551 44 8.428147588751395
551 45 0.23530223749453794
551 51 8.031392003677079
551 53 4.351610327288543
551 58 4.919090374261408
551 62 2.979534305723963
551 69 3.9438757733757255
551 72 1.0860993578615674
551 73 9.540045292631323
551 79 9.782714966101247
551 82 4.58260303812708
551 91 1.726785867444719
551 112 4.357805599847789
551 144 0.15592164986156343
551 160 8.746856523592667
551 161 6.250018251156089
551 179 7.093728198707369
551 186 0.49820584761483544
551 188 4.383832351296673
551 205 9.412334129701765
551 230 0.34180050902306247
551 233 5.189098861013552
551 244 6.49406234326678
551 250 2.339919291115412
551 260 2.8509972909851933
551 297 0.18023808018802212
551 315 9.125106070725318
551 317 0.43577759072392475
551 330 5.582529478462473
551 338 0.37101646691900636
551 363 3.6759044557486806
551 371 7.941000783021309
551 379 7.284693473860127
551 380 7.501969853403425
551 403 0.14235093114049246
551 415 2.8526475057810474
551 416 3.827218022405675
551 417 3.36240735052972
551 424 5.546109801411676
551 427 7.313407405580945
551 434 5.63083657658487
551 449 7.525016248862548
551 452 5.569483718218083
551 453 3.2090068227107302
551 455 3.3033009777417446
551 467 7.347261332199303
551 471 1.8773902861855463
551 474 5.058515211743756
551 483 1.1018134726211215
551 486 8.164545942835314
551 497 1.5844319625788506
551 500 0.4269466106226816
551 509 8.236170877547146
551 521 0.18505830471078788
551 531 4.4458472655685455
551 533 5.560081173094007
551 534 7.827191354030145
551 536 4.5652829243667705
551 539 4.8182666956300535
551 557 4.402519570924937
551 562 6.479116303265312
551 564 9.253916364865432
551 565 2.391452087178798
551 566 4.823489994979133
551 570 7.394814673300491
551 588 7.6312202315151
551 591 4.798858777307149
552 7 9.81291979951418
552 16 7.1724532218380155
552 25 8.29412335057902
552 26 6.409262301303587
552 27 5.3910217276959616
552 28 2.529109818976467
552 29 4.057334473850402
552 48 0.9373120454432526
552 51 3.211357371850434
552 52 5.3548865387773725
552 58 9.79963696794252
552 64 7.772090889734542
552 83 8.716661257817805
552 90 3.4252125077733933
552 104 6.70714220601141
552 112 0.4160604385962363
552 115 8.142551428540477
552 116 2.2932942316733085
552 131 7.874132818231523
552 132 9.125884090722701
552 133 5.293351189160472
552 141 6.211411292453888
552 143 4.612348738121897
552 146 3.590260200199493
552 149 9.899171103610955
552 154 8.956838300652024
552 158 1.2594711918891865
552 180 0.46444510268888406
552 188 7.339070619429648
552 207 1.7572790842177144
552 210 2.6732958220865055
552 230 2.657346256763964
552 239 1.7615725445498787
552 247 3.2241001619769794
552 254 6.13832318644328
552 261 9.249300164190343
552 262 7.706971073375232
552 266 6.365609237111437
552 291 2.977592160009733
552 304 3.42976408162315
552 308 7.150683895654174
552 315 2.351801579812852
552 320 3.1515497842310625
552 323 1.1003058647076136
552 327 5.611522676581959
552 328 5.210914273779174
552 332 1.5604376030636247
552 336 7.784352757351839
552 343 4.1665061806560875
552 351 7.913241165310695
552 358 7.7477991325905835
552 374 9.248329168812425
552 384 8.354598846915044
552 401 5.525497957446996
552 427 7.748059361704826
552 428 1.2105787863126394
552 430 9.847817667060225
552 439 8.563049079195116
552 461 2.961616650243697
552 469 0.8542248146628373
552 472 2.7194342855587648
552 478 0.44866563672532056
552 486 7.7570740941876535
552 488 9.357431153211206
552 500 7.5389399397863635
552 504 9.496363927316969
552 521 5.686791542467242
552 537 4.203659912733304
552 542 0.9056100921593968
552 551 0.5464276174587634
552 556 5.974449627855492
552 562 4.585156853569037
552 571 8.836314882790624
552 572 3.3588709520698377
552 576 6.018088161833396
552 581 4.128813805408686
552 590 3.34720423067864
552 593 1.3776352843000272
552 594 4.898554781660705
552 597 3.3333105261100746
552 599 9.693901713959646
553 1 7.911460905904098
553 3 5.165616018981342
553 8 6.540897492090324
553 15 9.515488910365043
553 18 0.3903991902885995
553 64 0.03939520238539718
553 78 6.808731614622994
553 79 7.265348854182211
553 90 4.458290849094093
553 95 0.32661432259213474
553 102 2.6340039229863708
553 111 7.8653656194164165
553 113 2.051466601604731
553 116 4.45663809259918
553 122 9.541699742008273
553 132 2.6510902886317056
553 156 3.9409227846109127
553 162 0.705888544931853
553 163 5.73858433397807
553 191 7.314778984290934
553 203 7.222597891335355
553 204 2.0491710769304916
553 215 1.7552150937603794
553 218 3.6320621492696925
553 238 2.3386277954165324
553 245 0.8492188079055585
553 264 6.746350098011446
553 268 0.7479227883104222
553 270 7.438691532795375
553 271 6.312936311677392
553 281 2.856695686201708
553 291 1.1533709730416553
553 305 6.3072060395408505
553 308 6.2969772185892845
553 309 8.047799352107631
553 314 5.09522429404238
553 316 2.135646731276349
553 317 2.770220148939311
553 324 5.290962406026484
553 325 7.764407398460579
553 342 8.004406716866875
553 362 0.5153510252154447
553 365 6.471246186292267
553 367 2.883264271788115
553 371 9.630467963611052
553 374 6.260059508239001
